17:39:31;661;918;661;;7892
17:39:31;661;918;661;;7896
17:39:32;661;918;661;;10028
17:39:33;661;918;661;;7820
17:39:33;661;918;661;;7844
17:39:34;661;918;661;;7924
17:39:34;661;918;661;;7996
17:39:35;661;919;661;;8000
17:39:35;661;919;661;;7872
17:39:36;661;918;661;;7892
17:39:36;661;918;661;;7572
17:39:37;661;918;661;;7896
17:39:37;661;918;661;;13312
17:39:38;661;918;661;;7868
17:39:38;661;918;661;;7996
17:39:39;661;918;661;;7892
17:39:39;661;918;661;;7940
17:39:40;661;919;661;;7916
17:39:40;661;919;661;;4388
17:39:41;661;918;661;;4056
17:39:41;661;918;661;;4244
17:39:42;661;919;661;;7844
17:39:42;661;919;661;;7796
17:39:43;661;918;661;;7872
17:39:43;661;918;661;;7084
17:39:44;661;919;661;;4720
17:39:44;661;919;661;;7824
17:39:45;661;918;661;;7844
17:39:45;661;918;661;;7844
17:39:46;661;918;661;;7968
17:39:46;661;918;661;;7844
17:39:47;661;918;661;;7820
17:39:47;661;918;661;;7820
17:39:48;661;919;661;;7916
17:39:48;661;919;661;;7972
17:39:49;661;919;661;;7876
17:39:49;661;919;661;;7872
17:39:50;661;919;661;;7992
17:39:50;661;919;661;;7968
17:39:51;661;918;661;;7868
17:39:51;661;918;661;;7892
17:39:52;661;919;661;;7844
17:39:52;661;919;661;;7840
17:39:53;661;919;661;;7840
17:39:53;661;919;661;;7944
17:39:54;661;918;661;;7868
17:39:54;661;918;661;;7844
17:39:55;661;919;661;;7864
17:39:55;661;919;661;;8116
17:39:56;661;919;661;;7944
17:39:56;661;919;661;;7964
17:39:57;661;919;661;;8032
17:39:57;661;919;661;;7840
17:39:58;661;918;661;;7960
17:39:58;661;918;661;;7840
17:39:59;661;919;661;;7784
17:39:59;661;919;661;;7912
17:40:00;661;919;661;;7864
17:40:00;661;919;661;;7816
17:40:01;661;920;661;;7764
17:40:01;661;920;661;;6068
17:40:02;661;919;661;;7028
17:40:02;661;919;661;;6816
17:40:03;661;919;661;;7864
17:40:03;661;919;661;;7868
17:40:04;661;919;661;;7940
17:40:04;661;919;661;;7836
17:40:05;661;919;661;;7860
17:40:05;661;919;661;;7888
17:40:06;661;919;661;;8016
17:40:06;661;919;661;;7864
17:40:07;661;919;661;;7940
17:40:07;661;919;661;;7868
17:40:08;661;919;661;;7920
17:40:08;661;919;661;;7916
17:40:09;661;919;661;;7840
17:40:09;661;919;661;;8016
17:40:10;661;919;661;;7992
17:40:10;661;919;661;;7888
17:40:11;661;919;661;;7792
17:40:11;661;919;661;;7844
17:40:12;661;919;661;;7844
17:40:12;661;919;661;;7964
17:40:13;661;919;661;;7916
17:40:14;661;919;661;;7972
17:40:14;661;919;661;;7868
17:40:15;661;919;661;;7876
17:40:15;661;919;661;;7792
17:40:16;661;919;661;;7944
17:40:16;661;919;661;;7868
17:40:17;661;919;661;;7992
17:40:17;661;919;661;;7792
17:40:18;661;919;661;;7848
17:40:18;661;919;661;;7940
17:40:19;661;919;661;;7872
17:40:19;661;919;661;;7996
17:40:20;661;919;661;;7872
17:40:20;661;919;661;;7844
17:40:21;661;919;661;;7880
17:40:21;661;919;661;;7840
17:40:22;661;919;661;;7848
17:40:22;661;919;661;;7876
17:40:23;661;919;661;;7916
17:40:23;661;919;661;;7844
17:40:24;661;919;661;;7844
17:40:24;661;919;661;;7840
17:40:25;661;920;662;;7944
17:40:25;661;920;662;;7840
17:40:26;661;919;661;;7844
17:40:26;661;919;661;;7916
17:40:27;661;919;661;;7840
17:40:27;661;919;661;;7868
17:40:28;661;919;661;;7820
17:40:28;661;919;661;;7840
17:40:29;661;920;662;;7812
17:40:29;661;920;662;;7892
17:40:30;661;919;661;;7944
17:40:30;661;919;661;;7992
17:40:31;661;919;661;;8016
17:40:31;661;919;661;;7844
17:40:32;661;919;661;;7944
17:40:32;661;919;661;;7880
17:40:33;661;918;661;;7872
17:40:33;661;918;661;;7840
17:40:34;661;916;661;;7896
17:40:34;661;916;661;;7844
17:40:35;661;916;661;;7844
17:40:35;661;916;661;;7816
17:40:36;659;911;659;;7844
17:40:36;659;911;659;;7976
17:40:37;657;901;657;;7864
17:40:37;657;901;657;;7892
17:40:38;652;879;652;;7944
17:40:38;652;879;652;;7920
17:40:39;647;859;647;;7872
17:40:39;647;859;647;;7892
17:40:40;642;843;642;;7920
17:40:40;642;843;642;;7896
17:40:41;639;830;639;;7820
17:40:41;639;830;639;;13312
17:40:42;637;822;637;;7844
17:40:42;637;822;637;;7992
17:40:43;635;818;635;;7968
17:40:43;635;818;635;;7812
17:40:44;634;812;634;;7868
17:40:44;634;812;634;;7916
17:40:45;632;805;632;;7840
17:40:45;632;805;632;;7844
17:40:46;631;801;631;;7840
17:40:46;631;801;631;;7844
17:40:47;631;802;631;;7916
17:40:47;631;802;631;;7944
17:40:48;632;806;632;;7896
17:40:48;632;806;632;;7848
17:40:49;633;810;633;;7792
17:40:49;633;810;633;;7840
17:40:50;634;814;634;;7816
17:40:50;634;814;634;;7916
17:40:51;635;818;635;;7864
17:40:51;635;818;635;;7840
17:40:52;636;821;636;;7764
17:40:52;636;821;636;;7864
17:40:53;637;825;637;;7864
17:40:54;638;828;638;;7840
17:40:54;638;828;638;;7868
17:40:55;639;831;639;;7844
17:40:55;639;831;639;;7840
17:40:56;639;831;639;;7864
17:40:56;639;831;639;;7964
17:40:57;639;831;639;;7816
17:40:57;639;831;639;;7940
17:40:58;639;830;639;;7896
17:40:58;639;830;639;;7872
17:40:59;639;831;639;;6608
17:40:59;639;831;639;;7844
17:41:00;639;830;639;;10096
17:41:00;639;830;639;;8020
17:41:01;639;830;639;;7892
17:41:01;639;830;639;;7872
17:41:02;639;831;639;;7844
17:41:02;639;831;639;;7472
17:41:03;639;832;639;;7868
17:41:03;639;832;639;;7820
17:41:04;639;832;639;;7840
17:41:04;639;832;639;;7872
17:41:05;639;833;640;;7868
17:41:05;639;833;640;;7988
17:41:06;640;833;640;;7940
17:41:06;640;833;640;;7864
17:41:07;640;833;640;;7912
17:41:07;640;833;640;;7940
17:41:08;639;832;639;;7816
17:41:08;639;832;639;;7864
17:41:09;639;830;639;;7816
17:41:09;639;830;639;;7944
17:41:10;639;829;639;;7864
17:41:10;639;829;639;;7868
17:41:11;639;829;639;;7840
17:41:11;639;829;639;;7916
17:41:12;638;829;639;;7812
17:41:12;638;829;639;;7836
17:41:13;638;828;638;;7812
17:41:13;638;828;638;;7812
17:41:14;638;828;638;;7872
17:41:14;638;828;638;;7840
17:41:15;638;826;638;;7812
17:41:15;638;826;638;;7916
17:41:16;637;826;638;;7868
17:41:16;637;826;638;;7896
17:41:17;637;823;637;;7840
17:41:17;637;823;637;;7820
17:41:18;637;822;637;;7868
17:41:18;637;822;637;;7996
17:41:19;636;820;636;;7892
17:41:19;636;820;636;;7916
17:41:20;636;820;636;;7920
17:41:20;636;820;636;;7844
17:41:21;636;819;636;;7792
17:41:21;636;819;636;;7972
17:41:22;636;819;636;;7916
17:41:22;636;819;636;;7868
17:41:23;636;819;636;;7824
17:41:23;636;819;636;;7844
17:41:24;636;819;636;;8016
17:41:24;636;819;636;;7868
17:41:25;636;819;636;;7824
17:41:25;636;819;636;;7920
17:41:26;636;820;636;;7872
17:41:26;636;820;636;;7844
17:41:27;636;822;636;;7896
17:41:27;636;822;636;;7944
17:41:28;636;822;637;;7844
17:41:28;636;822;637;;7892
17:41:29;636;822;637;;7876
17:41:29;636;822;637;;7788
17:41:30;636;822;636;;7844
17:41:30;636;822;636;;7840
17:41:31;636;821;636;;7892
17:41:31;636;821;636;;7892
17:41:32;636;821;636;;7792
17:41:32;636;821;636;;7816
17:41:33;636;821;636;;7840
17:41:34;637;823;637;;7844
17:41:34;637;823;637;;7892
17:41:35;637;824;637;;7844
17:41:35;637;824;637;;7868
17:41:36;637;826;638;;7816
17:41:36;637;826;638;;7816
17:41:37;638;826;638;;7844
17:41:37;638;826;638;;7924
17:41:38;638;827;638;;7820
17:41:38;638;827;638;;7896
17:41:39;638;827;638;;7944
17:41:39;638;827;638;;8068
17:41:40;638;828;638;;7848
17:41:40;638;828;638;;7948
17:41:41;638;827;638;;7844
17:41:41;638;827;638;;7844
17:41:42;638;827;638;;8044
17:41:42;638;827;638;;7896
17:41:43;638;827;638;;7848
17:41:43;638;827;638;;7920
17:41:44;638;828;638;;7848
17:41:44;638;828;638;;7816
17:41:45;638;827;638;;7920
17:41:45;638;827;638;;7844
17:41:46;638;827;638;;7896
17:41:46;638;827;638;;7972
17:41:47;638;827;638;;7972
17:41:47;638;827;638;;7944
17:41:48;638;827;638;;7816
17:41:48;638;827;638;;7872
17:41:49;638;826;638;;7820
17:41:49;638;826;638;;7844
17:41:50;638;826;638;;7972
17:41:50;638;826;638;;7920
17:41:51;638;826;638;;7896
17:41:51;638;826;638;;7816
17:41:52;638;826;638;;7816
17:41:52;638;826;638;;7820
17:41:53;637;826;638;;7924
17:41:53;637;826;638;;7968
17:41:54;637;825;637;;7848
17:41:54;637;825;637;;7844
17:41:55;637;825;637;;7896
17:41:55;637;825;637;;7896
17:41:56;637;825;637;;7848
17:41:56;637;825;637;;7824
17:41:57;637;825;637;;7972
17:41:57;637;825;637;;7844
17:41:58;637;825;637;;7972
17:41:58;637;825;637;;7844
17:41:59;637;825;637;;7844
17:41:59;637;825;637;;7944
17:42:00;637;825;637;;7844
17:42:00;637;825;637;;7896
17:42:01;637;824;637;;7844
17:42:01;637;824;637;;7896
17:42:02;637;824;637;;7820
17:42:02;637;824;637;;7844
17:42:03;637;824;637;;7796
17:42:03;637;824;637;;7980
17:42:04;637;825;637;;7844
17:42:04;637;825;637;;7920
17:42:05;637;824;637;;8020
17:42:05;637;824;637;;8024
17:42:06;637;824;637;;7816
17:42:06;637;824;637;;7816
17:42:07;637;824;637;;7816
17:42:07;637;824;637;;7820
17:42:08;637;824;637;;7972
17:42:08;637;824;637;;7896
17:42:09;637;824;637;;7920
17:42:09;637;824;637;;7920
17:42:10;637;824;637;;7164
17:42:10;637;824;637;;7896
17:42:11;637;824;637;;7872
17:42:11;637;824;637;;8016
17:42:12;637;824;637;;7844
17:42:12;637;824;637;;7916
17:42:13;637;824;637;;7068
17:42:13;637;824;637;;7912
17:42:14;637;824;637;;7980
17:42:15;637;824;637;;8012
17:42:15;637;824;637;;8008
17:42:16;637;824;637;;7896
17:42:16;637;824;637;;7924
17:42:17;637;824;637;;7952
17:42:17;637;824;637;;8000
17:42:18;637;823;637;;7924
17:42:18;637;823;637;;7924
17:42:19;637;824;637;;7896
17:42:19;637;824;637;;7924
17:42:20;637;824;637;;7924
17:42:20;637;824;637;;7944
17:42:21;637;824;637;;7948
17:42:21;637;824;637;;8020
17:42:22;637;823;637;;7872
17:42:22;637;823;637;;7972
17:42:23;637;824;637;;7920
17:42:23;637;824;637;;7944
17:42:24;637;824;637;;7920
17:42:24;637;824;637;;7844
17:42:25;637;824;637;;7864
17:42:25;637;824;637;;7920
17:42:26;637;824;637;;7944
17:42:26;637;824;637;;8068
17:42:27;637;824;637;;7876
17:42:27;637;824;637;;7972
17:42:28;637;824;637;;7868
17:42:28;637;824;637;;7944
17:42:29;637;824;637;;7872
17:42:29;637;824;637;;7872
17:42:30;637;824;637;;7900
17:42:30;637;824;637;;7848
17:42:31;637;824;637;;7924
17:42:31;637;824;637;;8072
17:42:32;637;825;637;;8000
17:42:32;637;825;637;;7972
17:42:33;637;825;637;;7880
17:42:33;637;825;637;;7944
17:42:34;637;825;637;;7872
17:42:34;637;825;637;;7924
17:42:35;637;825;637;;7844
17:42:35;637;825;637;;7900
17:42:36;637;826;638;;7844
17:42:36;637;826;638;;7920
17:42:37;637;826;638;;7844
17:42:37;637;826;638;;7896
17:42:38;637;825;637;;7896
17:42:38;637;825;637;;8000
17:42:39;638;826;638;;7996
17:42:39;638;826;638;;7972
17:42:40;637;825;638;;7972
17:42:40;637;825;638;;7900
17:42:41;638;826;638;;7952
17:42:41;638;826;638;;13316
17:42:42;637;825;637;;7952
17:42:42;637;825;637;;7872
17:42:43;638;826;638;;7972
17:42:43;638;826;638;;7900
17:42:44;638;825;637;;8024
17:42:44;638;825;637;;7976
17:42:45;638;826;638;;8020
17:42:45;638;826;638;;7876
17:42:46;638;826;638;;7896
17:42:46;638;826;638;;7924
17:42:47;638;826;638;;7980
17:42:47;638;826;638;;7924
17:42:48;637;825;637;;7900
17:42:48;637;825;637;;7896
17:42:49;637;826;638;;7872
17:42:49;637;826;638;;7872
17:42:50;638;826;638;;7924
17:42:50;638;826;638;;10012
17:42:51;637;826;638;;7824
17:42:51;637;826;638;;7920
17:42:52;638;825;638;;7948
17:42:52;638;825;638;;10064
17:42:53;637;825;637;;7996
17:42:54;637;826;638;;7996
17:42:54;637;826;638;;7900
17:42:55;637;825;637;;7924
17:42:55;637;825;637;;7900
17:42:56;637;826;638;;8076
17:42:56;637;826;638;;7872
17:42:57;637;825;637;;7924
17:42:57;637;825;637;;7872
17:42:58;637;826;638;;7972
17:42:58;637;826;638;;8024
17:42:59;637;826;638;;8048
17:42:59;637;826;638;;8024
17:43:00;637;826;638;;7980
17:43:00;637;826;638;;7948
17:43:01;637;825;637;;8020
17:43:01;637;825;637;;8020
17:43:02;637;825;637;;8044
17:43:02;637;825;637;;7896
17:43:03;637;826;638;;8020
17:43:03;637;826;638;;7896
17:43:04;637;826;638;;7976
17:43:04;637;826;638;;7980
17:43:05;638;826;638;;8024
17:43:05;638;826;638;;13344
17:43:06;637;825;637;;7924
17:43:06;637;825;637;;8024
17:43:07;637;826;638;;8096
17:43:07;637;826;638;;7952
17:43:08;638;825;638;;7900
17:43:08;638;825;638;;7924
17:43:09;637;826;638;;7876
17:43:09;637;826;638;;7872
17:43:10;637;826;638;;7872
17:43:10;637;826;638;;7900
17:43:11;637;826;638;;7944
17:43:11;637;826;638;;8072
17:43:12;638;825;638;;7896
17:43:12;638;825;638;;7928
17:43:13;637;826;638;;7996
17:43:13;637;826;638;;7920
17:43:14;637;825;638;;7948
17:43:14;637;825;638;;7896
17:43:15;637;825;638;;7948
17:43:15;637;825;638;;7872
17:43:16;638;825;638;;8000
17:43:16;638;825;638;;8020
17:43:17;637;826;638;;7948
17:43:17;637;826;638;;8096
17:43:18;638;826;638;;7868
17:43:18;638;826;638;;7948
17:43:19;637;825;637;;7920
17:43:19;637;825;637;;8020
17:43:20;637;826;638;;13312
17:43:20;637;826;638;;7868
17:43:21;637;825;637;;7844
17:43:21;637;825;637;;7948
17:43:22;637;826;638;;7896
17:43:22;637;826;638;;7896
17:43:23;637;825;637;;7996
17:43:23;637;825;637;;7896
17:43:24;637;825;638;;7896
17:43:24;637;825;638;;7924
17:43:25;637;825;637;;7924
17:43:25;637;825;637;;8024
17:43:26;637;826;638;;10064
17:43:26;637;826;638;;13312
17:43:27;637;825;637;;8048
17:43:27;637;825;637;;8024
17:43:28;637;826;638;;7996
17:43:28;637;826;638;;8052
17:43:29;637;825;638;;7976
17:43:29;637;825;638;;7972
17:43:30;637;825;637;;7972
17:43:30;637;825;637;;7872
17:43:31;637;825;637;;7896
17:43:31;637;825;637;;8000
17:43:32;637;826;638;;7944
17:43:32;637;826;638;;8024
17:43:33;637;825;637;;7844
17:43:34;637;825;637;;8024
17:43:34;637;825;637;;7900
17:43:35;637;825;637;;8100
17:43:35;637;825;637;;8044
17:43:36;637;825;637;;7896
17:43:36;637;825;637;;7848
17:43:37;637;825;638;;7948
17:43:37;637;825;638;;8000
17:43:38;637;825;637;;7844
17:43:38;637;825;637;;7844
17:43:39;637;825;637;;7876
17:43:39;637;825;637;;7896
17:43:40;637;825;637;;7844
17:43:40;637;825;637;;7876
17:43:41;637;825;637;;8024
17:43:41;637;825;637;;7876
17:43:42;637;825;637;;7900
17:43:42;637;825;637;;7924
17:43:43;637;825;637;;7900
17:43:43;637;825;637;;7876
17:43:44;637;825;637;;7900
17:43:44;637;825;637;;7852
17:43:45;637;825;637;;7920
17:43:45;637;825;637;;7844
17:43:46;637;825;637;;7872
17:43:46;637;825;637;;7972
17:43:47;637;825;637;;7920
17:43:47;637;825;637;;7844
17:43:48;637;825;637;;7972
17:43:48;637;825;637;;7924
17:43:49;637;825;637;;7924
17:43:49;637;825;637;;7872
17:43:50;637;825;637;;13312
17:43:50;637;825;637;;7972
17:43:51;637;825;637;;7920
17:43:51;637;825;637;;7844
17:43:52;637;825;637;;7848
17:43:52;637;825;637;;8020
17:43:53;637;825;637;;7868
17:43:53;637;825;637;;8020
17:43:54;637;825;637;;7896
17:43:54;637;825;637;;7972
17:43:55;637;825;637;;8044
17:43:55;637;825;637;;7896
17:43:56;637;824;637;;7896
17:43:56;637;824;637;;8044
17:43:57;637;825;637;;7920
17:43:57;637;825;637;;13312
17:43:58;637;825;637;;7868
17:43:58;637;825;637;;7896
17:43:59;637;825;637;;7948
17:43:59;637;825;637;;13336
17:44:00;637;825;637;;7996
17:44:00;637;825;637;;13340
17:44:01;637;825;637;;7996
17:44:01;637;825;637;;7924
17:44:02;637;825;637;;8024
17:44:02;637;825;637;;7896
17:44:03;637;825;637;;8000
17:44:03;637;825;637;;8024
17:44:04;637;825;637;;7972
17:44:04;637;825;637;;7924
17:44:05;637;825;637;;7924
17:44:05;637;825;637;;7924
17:44:06;637;825;638;;7872
17:44:06;637;825;638;;7992
17:44:07;637;825;637;;7876
17:44:07;637;825;637;;7920
17:44:08;637;825;637;;7876
17:44:08;637;825;637;;13364
17:44:09;637;825;637;;13344
17:44:09;637;825;637;;8048
17:44:10;637;825;637;;7976
17:44:10;637;825;637;;7928
17:44:11;637;825;637;;7952
17:44:12;637;825;637;;7924
17:44:12;637;825;637;;13312
17:44:13;637;825;637;;8052
17:44:13;637;825;637;;8000
17:44:14;637;825;637;;7980
17:44:14;637;825;637;;7876
17:44:15;637;826;638;;7848
17:44:15;637;826;638;;7924
17:44:16;637;825;637;;8000
17:44:16;637;825;637;;7876
17:44:17;637;826;638;;7976
17:44:17;637;826;638;;7924
17:44:18;637;826;638;;7924
17:44:18;637;826;638;;7848
17:44:19;637;826;638;;8072
17:44:19;637;826;638;;7900
17:44:20;637;825;637;;7852
17:44:20;637;825;637;;7900
17:44:21;637;825;637;;7872
17:44:21;637;825;637;;7820
17:44:22;637;826;638;;7820
17:44:22;637;826;638;;7972
17:44:23;637;826;637;;7920
17:44:23;637;826;637;;7872
17:44:24;637;825;637;;7848
17:44:24;637;825;637;;7848
17:44:25;638;826;638;;7848
17:44:25;638;826;638;;7924
17:44:26;637;826;638;;7944
17:44:26;637;826;638;;7924
17:44:27;638;825;637;;8020
17:44:27;638;825;637;;8044
17:44:28;637;826;638;;7900
17:44:28;637;826;638;;7924
17:44:29;637;826;638;;7948
17:44:29;637;826;638;;7896
17:44:30;637;826;638;;8120
17:44:30;637;826;638;;8024
17:44:31;637;825;637;;7972
17:44:31;637;825;637;;7924
17:44:32;637;825;637;;7924
17:44:32;637;825;637;;13312
17:44:33;637;826;638;;7876
17:44:33;637;826;638;;8024
17:44:34;637;825;637;;13316
17:44:34;637;825;637;;7996
17:44:35;637;826;638;;7952
17:44:35;637;826;638;;8024
17:44:36;637;826;638;;7876
17:44:36;637;826;638;;7952
17:44:37;637;826;638;;7872
17:44:37;637;826;638;;7924
17:44:38;637;825;637;;8072
17:44:38;637;825;637;;7948
17:44:39;637;826;638;;7872
17:44:39;637;826;638;;13344
17:44:40;637;826;638;;7948
17:44:40;637;826;638;;7996
17:44:41;637;825;637;;7972
17:44:41;637;825;637;;7920
17:44:42;637;826;638;;13340
17:44:42;637;826;638;;7972
17:44:43;637;826;638;;7848
17:44:43;637;826;638;;7848
17:44:44;637;825;638;;7876
17:44:44;637;825;638;;13316
17:44:45;637;825;637;;8096
17:44:45;637;825;637;;7872
17:44:46;637;825;637;;7872
17:44:46;637;825;637;;7924
17:44:47;637;826;638;;7924
17:44:47;637;826;638;;7876
17:44:48;637;826;638;;8048
17:44:48;637;826;638;;7972
17:44:49;637;826;638;;7976
17:44:49;637;826;638;;7876
17:44:50;637;825;637;;7896
17:44:51;637;826;638;;7848
17:44:51;637;826;638;;7920
17:44:52;637;826;638;;8000
17:44:52;637;826;638;;7952
17:44:53;638;826;638;;13312
17:44:53;638;826;638;;7872
17:44:54;637;826;638;;7972
17:44:54;637;826;638;;7876
17:44:55;638;826;638;;7876
17:44:55;638;826;638;;7872
17:44:56;637;826;638;;7852
17:44:56;637;826;638;;7928
17:44:57;637;826;638;;7948
17:44:57;637;826;638;;7824
17:44:58;637;826;638;;5828
17:44:58;637;826;638;;7876
17:44:59;637;826;638;;6660
17:44:59;637;826;638;;7848
17:45:00;637;826;638;;7900
17:45:00;637;826;638;;7876
17:45:01;638;826;638;;8024
17:45:01;638;826;638;;7996
17:45:02;637;825;637;;10680
17:45:02;637;825;637;;8024
17:45:03;638;826;638;;7952
17:45:03;638;826;638;;7872
17:45:04;629;793;628;;10436
17:45:04;629;793;628;;7996
17:45:05;602;713;601;;8024
17:45:05;602;713;601;;7896
17:45:06;584;670;583;;7944
17:45:06;584;670;583;;7920
17:45:07;570;640;570;;7820
17:45:07;570;640;570;;7820
17:45:08;567;637;568;;7896
17:45:08;567;637;568;;7824
17:45:09;571;644;571;;7952
17:45:09;571;644;571;;7904
17:45:10;574;649;574;;7640
17:45:10;574;649;574;;7744
17:45:11;576;654;576;;7900
17:45:11;576;654;576;;7880
17:45:12;582;668;582;;10924
17:45:12;582;668;582;;13316
17:45:13;585;676;586;;13348
17:45:13;585;676;586;;11464
17:45:14;587;679;587;;8000
17:45:14;587;679;587;;7880
17:45:15;588;681;588;;7876
17:45:15;588;681;588;;13324
17:45:16;589;683;589;;8000
17:45:16;589;683;589;;7880
17:45:17;589;683;589;;8076
17:45:17;589;683;589;;7924
17:45:18;589;684;589;;8076
17:45:18;589;684;589;;11000
17:45:19;589;685;590;;8604
17:45:19;589;685;590;;10928
17:45:20;590;686;590;;8428
17:45:20;590;686;590;;7900
17:45:21;590;688;591;;7976
17:45:21;590;688;591;;8484
17:45:22;591;688;591;;7948
17:45:22;591;688;591;;7884
17:45:23;591;688;591;;8020
17:45:23;591;688;591;;8044
17:45:24;591;689;591;;7976
17:45:24;591;689;591;;7872
17:45:25;591;689;591;;7848
17:45:25;591;689;591;;8100
17:45:26;591;690;591;;7904
17:45:26;591;690;591;;7920
17:45:27;591;690;591;;7848
17:45:28;591;689;591;;7952
17:45:28;591;689;591;;8076
17:45:29;591;689;591;;7900
17:45:29;591;689;591;;13360
17:45:30;591;687;591;;7924
17:45:30;591;687;591;;7924
17:45:31;590;685;590;;8120
17:45:31;590;685;590;;7828
17:45:32;590;686;590;;13360
17:45:32;590;686;590;;13360
17:45:33;591;688;591;;7924
17:45:33;591;688;591;;7996
17:45:34;591;689;591;;7928
17:45:34;591;689;591;;7876
17:45:35;591;690;592;;7876
17:45:35;591;690;592;;13312
17:45:36;592;690;592;;13312
17:45:36;592;690;592;;7948
17:45:37;592;691;592;;8072
17:45:37;592;691;592;;13368
17:45:38;592;692;592;;7948
17:45:38;592;692;592;;6528
17:45:39;592;691;592;;7876
17:45:39;592;691;592;;7876
17:45:40;592;692;592;;8052
17:45:40;592;692;592;;8076
17:45:41;592;691;592;;6504
17:45:41;592;691;592;;6396
17:45:42;592;692;593;;13340
17:45:42;592;692;593;;8076
17:45:43;592;692;592;;7848
17:45:43;592;692;592;;7480
17:45:44;592;693;593;;5520
17:45:44;592;693;593;;7972
17:45:45;592;692;593;;7924
17:45:45;592;692;593;;7920
17:45:46;593;693;593;;7848
17:45:46;593;693;593;;7904
17:45:47;593;694;593;;8000
17:45:47;593;694;593;;7848
17:45:48;593;694;593;;7820
17:45:48;593;694;593;;8000
17:45:49;593;695;594;;7848
17:45:49;593;695;594;;7944
17:45:50;594;695;594;;7848
17:45:50;594;695;594;;8020
17:45:51;594;696;594;;7844
17:45:51;594;696;594;;7892
17:45:52;594;696;594;;7844
17:45:52;594;696;594;;7820
17:45:53;594;697;594;;7820
17:45:53;594;697;594;;7844
17:45:54;594;696;594;;7872
17:45:54;594;696;594;;7872
17:45:55;594;697;594;;8068
17:45:55;594;697;594;;7992
17:45:56;594;697;594;;7848
17:45:56;594;697;594;;7868
17:45:57;594;697;595;;7996
17:45:57;594;697;595;;8044
17:45:58;594;697;595;;7844
17:45:58;594;697;595;;7892
17:45:59;594;697;595;;7896
17:45:59;594;697;595;;8024
17:46:00;595;697;595;;7820
17:46:00;595;697;595;;7948
17:46:01;595;698;595;;7968
17:46:01;595;698;595;;8068
17:46:02;595;698;595;;7872
17:46:02;595;698;595;;7868
17:46:03;595;698;595;;7920
17:46:03;595;698;595;;7844
17:46:04;595;698;595;;7896
17:46:04;595;698;595;;7872
17:46:05;595;698;595;;10040
17:46:05;595;698;595;;7868
17:46:06;595;698;595;;13308
17:46:07;595;698;595;;13308
17:46:07;595;698;595;;7972
17:46:08;595;699;595;;7900
17:46:08;595;699;595;;7972
17:46:09;595;699;595;;7896
17:46:09;595;699;595;;7948
17:46:10;595;698;595;;7924
17:46:10;595;698;595;;7896
17:46:11;595;699;595;;8028
17:46:11;595;699;595;;7896
17:46:12;595;699;595;;8000
17:46:12;595;699;595;;13340
17:46:13;595;699;595;;13368
17:46:13;595;699;595;;7900
17:46:14;595;700;596;;7896
17:46:14;595;700;596;;7972
17:46:15;596;700;596;;7948
17:46:15;596;700;596;;7976
17:46:16;596;700;596;;7924
17:46:16;596;700;596;;7976
17:46:17;596;700;596;;8048
17:46:17;596;700;596;;8000
17:46:18;596;700;596;;7944
17:46:18;596;700;596;;7896
17:46:19;596;700;596;;7924
17:46:19;596;700;596;;7896
17:46:20;596;700;596;;13336
17:46:20;596;700;596;;7872
17:46:21;596;700;596;;7868
17:46:21;596;700;596;;8048
17:46:22;596;701;596;;7876
17:46:22;596;701;596;;8072
17:46:23;596;700;596;;13336
17:46:23;596;700;596;;7948
17:46:24;596;701;596;;7924
17:46:24;596;701;596;;7972
17:46:25;596;700;596;;7980
17:46:25;596;700;596;;13368
17:46:26;596;701;596;;8048
17:46:26;596;701;596;;7928
17:46:27;596;700;596;;8000
17:46:27;596;700;596;;7872
17:46:28;596;701;596;;7876
17:46:28;596;701;596;;7928
17:46:29;596;701;596;;7976
17:46:29;596;701;596;;7844
17:46:30;596;701;596;;8052
17:46:30;596;701;596;;7824
17:46:31;596;701;596;;7972
17:46:31;596;701;596;;8048
17:46:32;596;701;596;;8000
17:46:32;596;701;596;;7844
17:46:33;596;701;596;;13312
17:46:33;596;701;596;;7948
17:46:34;596;701;596;;7848
17:46:34;596;701;596;;7844
17:46:35;596;701;596;;7848
17:46:35;596;701;596;;7892
17:46:36;596;701;596;;7872
17:46:36;596;701;596;;7944
17:46:37;596;701;596;;7848
17:46:37;596;701;596;;7848
17:46:38;596;701;596;;7948
17:46:38;596;701;596;;8020
17:46:39;596;700;596;;7844
17:46:39;596;700;596;;7996
17:46:40;596;701;596;;13392
17:46:40;596;701;596;;7872
17:46:41;596;702;596;;8000
17:46:41;596;702;596;;7948
17:46:42;596;701;596;;8068
17:46:42;596;701;596;;7948
17:46:43;596;701;596;;7876
17:46:44;596;701;596;;8072
17:46:44;596;701;596;;7996
17:46:45;596;702;596;;7924
17:46:45;596;702;596;;7924
17:46:46;596;702;596;;7872
17:46:46;596;702;596;;8024
17:46:47;596;701;596;;7900
17:46:47;596;701;596;;7900
17:46:48;596;701;596;;7900
17:46:48;596;701;596;;7900
17:46:49;596;702;596;;7900
17:46:49;596;702;596;;7900
17:46:50;596;701;596;;7900
17:46:50;596;701;596;;7908
17:46:51;596;701;596;;7900
17:46:51;596;701;596;;7900
17:46:52;596;701;596;;7900
17:46:52;596;701;596;;7848
17:46:53;596;702;596;;7928
17:46:53;596;702;596;;7876
17:46:54;596;701;596;;8000
